-73.08	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 31.91	  0.04
-73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.03	  0.03
-73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 35.77	  0.03
-73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 69.34	  0.03
-65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 41.18	  0.04
-65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.82	  0.04
-65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.78	  0.04
-65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 39.87	  0.03
-65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 48.51	  0.03
-65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 43.68	  0.03
-57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.18	  0.04
-57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  8.86	  0.04
-57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 51.03	  0.04
-57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 12.59	  0.03
-57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.12	  0.03
-57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 44.03	  0.03
-50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  4.57	  0.04
-50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.88	  0.04
-50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.10	  0.04
-50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 66.76	  0.03
-50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 48.18	  0.03
-50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 78.07	  0.03
-42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.18	  0.04
-42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.46	  0.04
-42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 28.79	  0.04
-42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.46	  0.03
-42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 27.06	  0.03
-42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.40	  0.03
-34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.94	  0.04
-34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  5.67	  0.04
-34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.68	  0.04
-34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 31.50	  0.03
-34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 32.28	  0.03
-34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 68.68	  0.03
-26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.95	  0.04
-26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.82	  0.04
-26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 28.45	  0.04
-26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 36.24	  0.03
-26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 15.61	  0.03
-26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 93.60	  0.03
-19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.93	  0.04
-19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  4.18	  0.04
-19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 17.98	  0.04
-19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 31.23	  0.03
-19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.70	  0.03
-19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.81	  0.03
-11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.99	  0.04
-11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 16.99	  0.04
-11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  5.40	  0.04
-11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 17.07	  0.03
-11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	127.66	  0.03
-11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.76	  0.03
 -3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.23	  0.04
 -3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.17	  0.04
 -3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 35.41	  0.04
 -3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 82.16	  0.03
 -3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  8.62	  0.03
 -3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	248.10	  0.03
  3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  0.57	  0.03
  3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 37.16	  0.03
  3.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.81	  0.03
  3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	165.20	  0.03
  3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 16.20	  0.03
  3.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 74.22	  0.03
 11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.71	  0.03
 11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 12.24	  0.03
 11.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 23.58	  0.03
 11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 91.94	  0.03
 11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.11	  0.03
 11.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 45.37	  0.03
 19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.41	  0.03
 19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 13.68	  0.03
 19.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.44	  0.03
 19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 29.27	  0.03
 19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 58.93	  0.03
 19.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 57.92	  0.03
 26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.26	  0.03
 26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.09	  0.03
 26.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.97	  0.03
 26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 62.62	  0.03
 26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	104.34	  0.03
 26.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	102.41	  0.03
 34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 17.99	  0.03
 34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.60	  0.03
 34.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.66	  0.03
 34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 15.67	  0.03
 34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.20	  0.03
 34.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.55	  0.03
 42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.59	  0.03
 42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  7.42	  0.03
 42.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.46	  0.03
 42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 93.42	  0.03
 42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 69.54	  0.03
 42.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 33.00	  0.03
 50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.90	  0.03
 50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 66.83	  0.03
 50.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.68	  0.03
 50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 36.88	  0.03
 50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 65.51	  0.03
 50.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.42	  0.03
 57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.71	  0.03
 57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 46.54	  0.03
 57.69	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.70	  0.03
 57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 33.12	  0.03
 57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 69.63	  0.03
 57.69	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  8.37	  0.03
 65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.33	  0.03
 65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  8.04	  0.03
 65.38	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 26.32	  0.03
 65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 50.44	  0.03
 65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 27.95	  0.03
 65.38	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  5.94	  0.03
 73.08	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 25.97	  0.03
 73.08	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.27	  0.03
 73.08	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 42.55	  0.03
 73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 35.34	  0.04
 73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 68.01	  0.04
 73.08	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  8.78	  0.04
 80.77	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.79	  0.03
 80.77	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.11	  0.03
 80.77	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.93	  0.03
 80.77	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  0.89	  0.04
 80.77	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.05	  0.04
 80.77	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 16.77	  0.04
 88.46	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.92	  0.03
 88.46	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.39	  0.03
 88.46	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.92	  0.03
 88.46	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 18.25	  0.04
 88.46	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 33.33	  0.04
 88.46	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  0.98	  0.04
 96.15	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.82	  0.03
 96.15	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.41	  0.03
 96.15	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.91	  0.03
 96.15	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 24.08	  0.04
 96.15	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  4.42	  0.04
 96.15	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  6.68	  0.04
103.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 22.85	  0.03
103.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  9.66	  0.03
103.85	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.32	  0.03
103.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.30	  0.04
103.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 23.29	  0.04
103.85	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 23.10	  0.04
111.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  7.64	  0.03
111.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.36	  0.03
111.54	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.65	  0.03
111.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  2.25	  0.04
111.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  7.65	  0.04
111.54	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.10	  0.04
119.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 23.25	  0.03
119.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  7.93	  0.03
119.23	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 24.21	  0.03
119.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 13.11	  0.04
119.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 41.52	  0.04
119.23	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.31	  0.04
126.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.52	  0.03
126.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  5.18	  0.03
126.92	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 30.75	  0.03
126.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  4.39	  0.04
126.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 23.99	  0.04
126.92	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 14.69	  0.04
134.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.75	  0.03
134.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 15.80	  0.03
134.62	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.33	  0.03
134.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 55.68	  0.04
134.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 33.08	  0.04
134.62	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.87	  0.04
142.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 13.10	  0.03
142.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 27.44	  0.03
142.31	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 12.30	  0.03
142.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 48.03	  0.04
142.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 11.70	  0.04
142.31	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 37.98	  0.04
150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  5.14	  0.03
150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  0.17	  0.03
150.00	1486.41	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 10.09	  0.03
150.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  3.63	  0.04
150.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	  1.57	  0.04
150.00	  0.00	 40.00	  8.00	 -5.86	  7.00	  7.00	  7.00	  1.00	  0.00	 16.39	  0.04
-150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	203.70	  0.06
-150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 22.38	  0.06
-150.00	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	152.20	  0.06
-150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	219.80	  0.04
-150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	140.84	  0.04
-150.00	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 64.01	  0.04
-142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 39.40	  0.05
-142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 19.08	  0.05
-142.31	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  5.98	  0.05
-142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	177.71	  0.04
-142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 15.46	  0.04
-142.31	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 27.00	  0.04
-134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 58.13	  0.05
-134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	263.18	  0.05
-134.62	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 41.29	  0.05
-134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	183.50	  0.04
-134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 22.81	  0.04
-134.62	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 56.40	  0.04
-126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  0.84	  0.05
-126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	116.14	  0.05
-126.92	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	190.21	  0.05
-126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 64.25	  0.04
-126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 63.67	  0.04
-126.92	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	337.03	  0.04
-119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  8.03	  0.05
-119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	155.56	  0.05
-119.23	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 86.60	  0.05
-119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 54.03	  0.04
-119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 71.52	  0.04
-119.23	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 38.19	  0.04
-111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  3.02	  0.05
-111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	131.74	  0.05
-111.54	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	122.46	  0.05
-111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	190.36	  0.05
-111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	108.37	  0.05
-111.54	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	146.21	  0.05
-103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 92.53	  0.05
-103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  1.48	  0.05
-103.85	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 44.78	  0.05
-103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	  5.02	  0.05
-103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	131.89	  0.05
-103.85	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	181.15	  0.05
-96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 43.20	  0.05
-96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 14.76	  0.05
-96.15	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 71.35	  0.05
-96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 92.32	  0.05
-96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 16.56	  0.05
-96.15	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	199.42	  0.05
-88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 11.58	  0.05
-88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 36.05	  0.05
-88.46	1486.41	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 81.53	  0.05
-88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	 80.75	  0.05
-88.46	  0.00	 40.00	  8.00	  6.44	  7.00	  7.00	  7.00	  1.00	  0.00	278.26	  0.05
